neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
55.966118,29.238716,59.86073,58.741127,61.692657,85.20482,66.34392,126.11403,34.74257,12.536506,0.263905793428421,-1.2524641752243042,-0.20960970222949982,-0.08267661184072495,1.2317715883255005,2.335690498352051,1.3030405044555664,1.453007459640503,-0.2820621132850647,0.6935791373252869,0.27207306027412415,0.20088136196136475,107.5949478149414,26.115577697753906,26.306720733642578,50.73371887207031,-0.8811655640602112,0.07278642058372498,1.5163699388504028,1.3507211208343506,1.9331610202789307,0
64.175865,154.0977,147.6331,177.48486,178.03944,89.92183,179.85872,176.40233,2.9711108,4.4523664,-1.0692967176437378,-3.935778856277466,-1.1644287109375,-1.1410564184188843,3.2703754901885986,2.956587791442871,1.6424275636672974,1.4308795928955078,-0.3626786172389984,0.6991894841194153,0.2872145473957062,-0.0022528802510350943,160.80650329589844,62.84800720214844,23.397531509399414,8.003795623779297,0.4371897876262665,0.33494994044303894,2.8664822578430176,4.582098484039307,5.077539920806885,0
2.294137,85.60879,80.676155,12.619293,15.376601,83.31474,96.98749,90.301,32.221806,26.283117,-0.030755596235394478,-1.4337884187698364,-0.14501477777957916,-0.1437322050333023,1.5409296751022339,1.555656909942627,1.0855661630630493,1.2817832231521606,-0.3564906418323517,0.35182270407676697,0.11869397759437561,-0.12617981433868408,108.49526977539062,27.3040828704834,13.154278755187988,15.571745872497559,0.03127790242433548,-0.15021182596683502,1.4030327796936035,-0.21328674256801605,1.5379705429077148,0
57.781387,26.519228,59.743088,69.910736,133.82426,84.30061,67.15158,121.19229,32.411087,11.477563,0.32915806770324707,-1.3253507614135742,-0.14067821204662323,-0.0879034474492073,1.306957721710205,2.3226919174194336,1.3659762144088745,1.5439215898513794,-0.28989270329475403,0.7068172693252563,0.27843520045280457,0.1488373726606369,114.40742492675781,29.316503524780273,27.98308753967285,43.635929107666016,-0.8566787242889404,-0.018889809027314186,1.6545088291168213,1.5791778564453125,1.8269003629684448,0
6.0461397,70.54161,80.9325,179.19763,168.24353,76.58769,142.93085,176.16779,15.357902,6.2820373,0.14561599493026733,-1.6013842821121216,-0.25450044870376587,-0.3539339005947113,1.9818172454833984,1.5803368091583252,1.2223773002624512,1.1356760263442993,-0.6259628534317017,0.5985420346260071,0.2432144433259964,-0.43115559220314026,137.49722290039062,50.2701530456543,18.4140567779541,13.32803726196289,0.2787526249885559,-0.03602652996778488,1.7470002174377441,2.54182767868042,2.803525686264038,0
61.619804,151.87129,146.52318,175.81142,178.74898,90.251495,178.35324,178.01631,5.6630964,1.6309887,-1.049159288406372,-3.590392827987671,-1.141313076019287,-1.0348246097564697,3.232089042663574,2.748241662979126,1.574517011642456,1.3628045320510864,-0.3594285249710083,0.6613153219223022,0.2751999795436859,0.05297571420669556,149.4508056640625,64.37954711914062,41.21519088745117,11.31223201751709,0.6483680605888367,0.37623319029808044,2.541233539581299,4.238247394561768,4.673877716064453,0
13.642237,64.59097,71.981285,42.487225,66.596565,78.23319,100.50062,93.492325,26.19539,29.268005,0.12645456194877625,-0.7993414998054504,-0.07272215187549591,-0.10789918154478073,1.41728937625885,1.2532212734222412,1.0215723514556885,1.0134539604187012,-0.395465612411499,0.4589923918247223,0.15927143394947052,-0.270675390958786,79.15399932861328,35.18000411987305,46.583824157714844,29.603351593017578,0.0927441269159317,-0.06320548802614212,0.9257960319519043,0.706814169883728,1.3225932121276855,0
61.813515,23.625444,59.303223,52.768867,55.499462,85.438965,91.53342,118.87179,28.224224,17.884302,0.3668161928653717,-1.5074713230133057,-0.09580406546592712,-0.11118081212043762,1.7046525478363037,2.445518970489502,1.4337847232818604,1.6410958766937256,-0.23707564175128937,0.7062509655952454,0.26204216480255127,0.06815133988857269,114.90382385253906,26.42755889892578,11.199952125549316,28.792142868041992,-0.6591302156448364,-0.12557508051395416,1.874287486076355,1.4821497201919556,1.8382781744003296,0
7.2718134,65.32641,78.680435,100.59659,179.83214,72.59819,143.99185,179.69801,20.986334,4.392443,0.13173271715641022,-1.3034510612487793,-0.2510966360569,-0.2555420696735382,2.0589680671691895,1.698739767074585,1.275842308998108,1.106572151184082,-0.6602657437324524,0.6251474618911743,0.2641631066799164,-0.31861114501953125,108.84276580810547,49.672630310058594,46.47826385498047,22.801454544067383,0.29027295112609863,0.09931494295597076,1.4351837635040283,1.6533435583114624,2.1305179595947266,0
23.258083,54.690224,50.86657,178.0806,164.83966,77.94832,140.60312,169.99767,14.191658,4.7389216,0.36167290806770325,-1.3395973443984985,-0.1576150506734848,-0.2114432454109192,1.8349295854568481,1.6637778282165527,1.168637990951538,1.1234655380249023,-0.6067203879356384,0.6070951223373413,0.24479399621486664,-0.4725252389907837,135.0059356689453,55.87876510620117,11.201040267944336,18.417892456054688,0.03990650177001953,-0.08607273548841476,1.7012702226638794,2.4952268600463867,2.610044479370117,0
55.843727,130.12195,143.31987,172.25363,164.54524,74.27822,144.74187,159.72807,9.235845,10.237619,-0.46628832817077637,-2.837770462036133,-0.8267194628715515,-0.9485548734664917,2.606846570968628,2.1807382106781006,1.6361045837402344,1.498729944229126,-0.5624874830245972,0.6747877597808838,0.2892209589481354,-0.5816953182220459,159.62387084960938,49.1767578125,20.954265594482422,9.615769386291504,0.1473548263311386,-0.14137893915176392,2.3714821338653564,3.6261510848999023,3.6454238891601562,0
55.14118,32.134296,59.65394,54.662983,43.79591,87.27547,95.80322,111.204025,27.624144,15.8621435,0.28228652477264404,-1.4808483123779297,-0.11478476971387863,-0.1337549388408661,1.4341039657592773,1.9297369718551636,1.1704930067062378,1.3127378225326538,-0.2815649211406708,0.7272295355796814,0.28123143315315247,0.11876299232244492,124.40987396240234,27.43491554260254,22.651704788208008,26.98651695251465,-0.3208184838294983,0.0325695239007473,1.7631348371505737,1.4765175580978394,1.5730512142181396,0
44.927517,35.851406,47.020954,95.88102,155.0038,80.77892,105.88875,156.42664,24.730963,5.9148326,0.3585888147354126,-0.6649607419967651,0.05651870369911194,0.10361295938491821,1.3316731452941895,2.418882131576538,1.0448241233825684,1.2633767127990723,-0.45053860545158386,0.46451592445373535,0.1560642421245575,-0.1641438901424408,83.4539566040039,45.21247863769531,27.324630737304688,96.2531967163086,-0.9755520224571228,-0.10689566284418106,1.0235495567321777,1.2377030849456787,1.708522915840149,0
54.337692,129.60225,143.25441,173.7801,169.57054,75.26456,142.05972,160.7273,10.6525345,9.61511,-0.48729491233825684,-2.901123523712158,-0.8260601162910461,-0.958824634552002,2.6424601078033447,2.1743226051330566,1.6362277269363403,1.4748183488845825,-0.5701271891593933,0.6718919277191162,0.2905879020690918,-0.5314207673072815,162.3159942626953,50.426734924316406,21.346834182739258,9.899313926696777,0.2293199598789215,-0.07740828394889832,2.4138286113739014,3.9084789752960205,4.132668972015381,0
58.143574,34.07821,55.38476,145.74847,159.32053,92.22179,95.81213,109.606575,21.483086,18.732443,0.3089907467365265,-1.6481469869613647,-0.15698938071727753,-0.11575663834810257,1.5445207357406616,2.087400436401367,1.278645396232605,1.4808541536331177,-0.27221885323524475,0.6954401135444641,0.2656843960285187,-0.02144724316895008,130.5592803955078,27.2480525970459,29.20853614807129,18.935550689697266,-0.37742897868156433,-0.036758072674274445,1.9571378231048584,2.8018829822540283,2.9797561168670654,0
29.651157,51.94341,46.62596,175.42062,172.97429,81.59456,138.20177,177.77585,18.27424,0.8760334,0.34864890575408936,-1.419412612915039,-0.16488805413246155,-0.11933133006095886,1.8894754648208618,1.801302433013916,1.2157124280929565,1.2445675134658813,-0.59772127866745,0.6107493042945862,0.2418287992477417,-0.3554731011390686,140.1696014404297,54.35093688964844,10.531603813171387,7.772823333740234,0.07763627171516418,-0.039391811937093735,1.7680615186691284,2.7467703819274902,2.8582913875579834,0
58.696205,135.4571,147.65102,174.44006,170.43593,76.7609,144.78857,162.8945,11.689176,8.682631,-0.6194968819618225,-3.092541456222534,-0.8822977542877197,-0.9569623470306396,2.7561166286468506,2.3319051265716553,1.67824125289917,1.4854204654693604,-0.5781465768814087,0.6551475524902344,0.2752353250980377,-0.5125100016593933,158.12435913085938,54.16081619262695,20.09892463684082,6.2114338874816895,0.22110316157341003,-0.010287332348525524,2.4730443954467773,3.9886369705200195,4.043323993682861,0
60.02701,30.996902,51.152073,142.18164,153.43983,91.02391,93.414406,109.4739,24.635052,15.76185,0.36407405138015747,-1.4947785139083862,-0.08258739113807678,-0.06472786515951157,1.5069211721420288,2.0313937664031982,1.270455241203308,1.4683713912963867,-0.3125726282596588,0.6940322518348694,0.2659386694431305,0.003515887074172497,126.44586181640625,32.178897857666016,23.884754180908203,24.974504470825195,-0.33924394845962524,-0.012687410227954388,1.858852505683899,2.6873464584350586,3.2283787727355957,0
25.794296,55.507633,38.541508,178.28867,166.23035,81.30193,136.97182,179.57617,17.152058,4.9417725,0.3502931296825409,-1.3109914064407349,-0.14704594016075134,-0.11318159103393555,1.854981541633606,1.787699580192566,1.2056761980056763,1.1895192861557007,-0.6827008128166199,0.642360508441925,0.26440247893333435,-0.4689997732639313,129.65011596679688,59.394161224365234,14.99428939819336,17.760026931762695,0.043407853692770004,-0.007717284839600325,1.6612845659255981,2.5550079345703125,2.669243335723877,0
26.63013,54.21944,37.893585,177.85104,166.30324,80.84957,137.68019,179.93439,17.16965,4.827873,0.37073665857315063,-1.3173972368240356,-0.12990626692771912,-0.09879511594772339,1.8815877437591553,1.8027862310409546,1.2210856676101685,1.1851505041122437,-0.6817236542701721,0.6468873620033264,0.2673838436603546,-0.4671989679336548,130.2092742919922,59.3778076171875,14.81917953491211,16.925941467285156,0.04550313204526901,0.0026367008686065674,1.6881338357925415,2.585036516189575,2.6612610816955566,0
38.3676,112.71076,134.42232,155.4852,142.42061,74.34316,141.22668,176.04294,11.460834,14.534604,-0.25165417790412903,-2.5115156173706055,-0.6560118198394775,-0.685070276260376,2.571478843688965,2.1622002124786377,1.63264799118042,1.1882344484329224,-0.5695543885231018,0.6774449348449707,0.2867870628833771,-0.5250904560089111,147.446044921875,40.61883544921875,23.041536331176758,31.66742706298828,0.1583973616361618,0.19353237748146057,2.259861469268799,3.3958568572998047,3.773939371109009,0
63.676346,23.545649,61.53179,60.540718,74.47968,87.22199,94.49487,109.030495,28.06328,15.745273,0.3022557199001312,-1.5255484580993652,-0.12176136672496796,-0.14085471630096436,1.4454877376556396,1.9493238925933838,1.1897245645523071,1.3416751623153687,-0.21889157593250275,0.7525956630706787,0.2937873303890228,0.18184559047222137,128.30531311035156,25.58892822265625,26.355175018310547,30.024669647216797,-0.3372713029384613,0.01461437251418829,1.8278042078018188,1.6205401420593262,1.6819943189620972,0
30.608679,108.05085,137.03026,172.3165,175.93094,77.44218,148.43454,177.27838,13.545204,6.8640137,-0.2350015938282013,-2.6048007011413574,-0.5383987426757812,-0.613686203956604,2.15037202835083,2.066481113433838,1.3984556198120117,1.3622275590896606,-0.6396241784095764,0.16697245836257935,0.06897846609354019,-0.5517845153808594,160.32569885253906,46.06952667236328,16.154390335083008,19.151735305786133,-0.09723000228404999,-0.14489278197288513,2.3697991371154785,3.038311719894409,3.190742015838623,0
1.1813431,74.30645,89.80755,3.0471606,8.562265,75.48801,100.47518,76.25269,27.685913,15.139878,0.08309940248727798,-1.3811508417129517,-0.158852219581604,-0.24375517666339874,1.4662190675735474,1.1594784259796143,1.1046253442764282,1.2477021217346191,-0.46781718730926514,0.4082135558128357,0.13353276252746582,-0.3237035870552063,111.63316345214844,36.05010986328125,1.914345622062683,36.009769439697266,0.15218620002269745,-0.297631174325943,1.4642502069473267,0.41890060901641846,1.1524596214294434,0
43.403225,115.799446,136.3058,172.85089,167.65475,72.39621,139.32198,177.3501,13.714,14.020101,-0.3065338730812073,-2.4374141693115234,-0.6315447092056274,-0.6473105549812317,2.5872459411621094,2.1113970279693604,1.6578809022903442,1.2205151319503784,-0.559827983379364,0.6504606604576111,0.27652278542518616,-0.4517529606819153,136.98162841796875,40.97700119018555,30.124366760253906,31.440298080444336,0.222085639834404,0.18360257148742676,2.130880117416382,3.523930549621582,3.6665079593658447,0
59.373528,27.662125,63.311573,125.92162,156.50066,87.035645,94.21274,106.85086,25.678553,18.371412,0.2982602119445801,-1.649953842163086,-0.1583525389432907,-0.163178488612175,1.6968475580215454,2.094913959503174,1.368057370185852,1.5075933933258057,-0.21710649132728577,0.6682044267654419,0.24982716143131256,0.07020249962806702,125.67015838623047,23.542015075683594,17.8153076171875,21.171485900878906,-0.3035277724266052,-0.044997505843639374,1.948214054107666,2.3828392028808594,2.1757705211639404,0
38.02251,110.00546,136.30765,171.15282,163.73225,71.98295,140.44402,176.64392,13.846418,13.219824,-0.25470998883247375,-2.5229580402374268,-0.6724127531051636,-0.6886817812919617,2.6060523986816406,2.050325393676758,1.6587929725646973,1.123051404953003,-0.5783004760742188,0.6869043707847595,0.2974197566509247,-0.42901861667633057,144.6602325439453,40.2137336730957,22.267013549804688,26.78595542907715,0.30954626202583313,0.2895607352256775,2.2682480812072754,3.640392780303955,3.7536637783050537,0
67.71779,18.873112,57.08281,120.99643,145.60167,86.5909,94.03562,105.10145,26.093931,16.279799,0.4039992094039917,-1.4724304676055908,-0.060185469686985016,-0.07890642434358597,1.5847625732421875,2.0080647468566895,1.3096109628677368,1.4819775819778442,-0.22324347496032715,0.7505775094032288,0.29749929904937744,0.10935184359550476,127.79679870605469,30.953826904296875,19.776762008666992,26.92925262451172,-0.3076346516609192,-0.05669916793704033,1.8764296770095825,2.4082603454589844,2.5729761123657227,0
22.257412,65.1208,71.90642,161.14734,176.2229,87.37822,144.33824,125.36754,21.212732,15.478058,0.11834048479795456,-1.8942108154296875,-0.32368457317352295,-0.3012358844280243,1.7824230194091797,2.131486177444458,1.2339874505996704,1.4524606466293335,-0.3506124019622803,0.627010703086853,0.2590424418449402,-0.1309710144996643,148.08668518066406,27.067794799804688,30.209468841552734,13.651476860046387,-0.28615802526474,-0.15556789934635162,2.0125513076782227,3.059115409851074,3.268975019454956,3
2.2714164,75.35943,86.50242,159.96355,174.35257,77.63084,147.26524,130.35278,12.3812475,14.657964,0.16914033889770508,-1.4735647439956665,-0.18498502671718597,-0.3818664252758026,1.6340128183364868,1.7949347496032715,0.9949332475662231,1.1841343641281128,-0.6413852572441101,0.5923351049423218,0.24550746381282806,-0.6451877355575562,148.0025177001953,59.76219177246094,1.8316824436187744,32.54503631591797,-0.37739208340644836,-0.40567120909690857,1.6427050828933716,2.226635694503784,2.3553404808044434,3
33.36918,43.310684,56.307785,176.57765,176.92737,76.67986,107.62045,93.4837,0.8742447,20.59427,0.40427157282829285,-1.4478141069412231,-0.1866186410188675,-0.25657883286476135,1.8238965272903442,1.7253063917160034,1.6829074621200562,1.5598100423812866,-0.48283448815345764,0.8453226685523987,0.36529242992401123,-0.26361674070358276,112.20730590820312,37.88750457763672,48.51985549926758,8.751887321472168,-0.015824276953935623,0.008682886138558388,1.8520857095718384,2.8910605907440186,3.0868587493896484,3
28.15902,57.462875,68.72062,159.19441,179.00063,85.621895,145.69803,128.08623,23.313345,15.915233,0.16648994386196136,-1.717929720878601,-0.2811000645160675,-0.26133424043655396,1.7847169637680054,2.0928969383239746,1.2134137153625488,1.387161135673523,-0.34856605529785156,0.6432220935821533,0.2733374238014221,-0.11698821932077408,139.8870086669922,28.461275100708008,30.4453067779541,15.7678861618042,-0.2623305916786194,-0.12789812684059143,1.8844196796417236,2.792388677597046,2.936447858810425,3
2.7665446,68.24664,92.83124,151.04478,168.98518,71.01337,73.05863,128.65552,66.92465,16.43867,0.2280186414718628,-1.5191155672073364,-0.08769215643405914,-0.396220326423645,0.3468594253063202,1.7214339971542358,0.18121546506881714,1.1364048719406128,-0.5750188827514648,0.598899781703949,0.2524174451828003,-0.5712685585021973,152.20640563964844,53.889034271240234,124.52286529541016,21.66922378540039,-1.6978914737701416,-1.2785062789916992,1.7471342086791992,2.1990509033203125,2.255734920501709,3
30.69606,40.99876,60.965725,175.08286,171.2684,71.694824,120.65388,105.39741,4.29742,23.099842,0.37411460280418396,-1.0072938203811646,-0.13124586641788483,-0.19147327542304993,1.7548648118972778,1.6098129749298096,1.4261425733566284,1.3240454196929932,-0.4584304392337799,0.749599814414978,0.3245849907398224,-0.22021372616291046,87.80220031738281,37.06198501586914,44.18035125732422,20.568567276000977,-0.0031206791754812002,-0.046075452119112015,1.381408452987671,2.2625138759613037,2.2982566356658936,3
24.834146,66.74207,66.74053,162.83998,177.24373,91.57622,147.26233,127.109184,20.432123,16.760763,0.12217935174703598,-1.9997014999389648,-0.3719252347946167,-0.2840202748775482,1.783172845840454,2.1929843425750732,1.2265421152114868,1.47160005569458,-0.3686462342739105,0.6688120365142822,0.2827329933643341,-0.18594114482402802,152.09872436523438,27.73583984375,34.810237884521484,7.88690185546875,-0.2966506779193878,-0.13189716637134552,2.1218807697296143,3.226689338684082,3.3218252658843994,3
35.05016,42.291218,58.476578,170.62346,167.63979,77.34137,103.373436,90.19766,4.0442843,21.082603,0.4193466007709503,-1.5438016653060913,-0.2255372405052185,-0.296848326921463,1.858383059501648,1.767670750617981,1.7850024700164795,1.629974603652954,-0.4433172941207886,0.8502559065818787,0.35758334398269653,-0.29569217562675476,114.81608581542969,35.589298248291016,55.63277816772461,11.55856990814209,-0.05464863032102585,0.00966686848551035,1.9631482362747192,2.590273857116699,2.8103504180908203,3
13.766451,55.05509,79.93716,159.234,175.04558,68.82156,104.25484,126.069244,111.51845,13.078166,0.3547920286655426,-1.442322015762329,-0.07827611267566681,-0.4193932116031647,-1.033014178276062,1.8512758016586304,-0.14304934442043304,1.2344954013824463,-0.5342525243759155,0.631690502166748,0.2706576883792877,-0.4916769862174988,148.27651977539062,52.900028228759766,235.12277221679688,37.60551452636719,-3.2233774662017822,-1.7166322469711304,1.7971140146255493,2.3624279499053955,2.424376964569092,3
1.4088937,84.8723,84.98574,104.5357,49.111744,83.46327,14.483979,156.2638,11.728907,7.203504,-0.15276280045509338,-1.7319893836975098,-0.2714084982872009,-0.13858623802661896,0.6077445149421692,1.401260256767273,1.4249440431594849,1.0285694599151611,-0.6993555426597595,0.5232208371162415,0.19600795209407806,-0.20295776426792145,112.23067474365234,48.531803131103516,67.64766693115234,11.150036811828613,-0.6042014956474304,0.5856887698173523,1.5792264938354492,1.5596568584442139,1.6949166059494019,3
76.70271,9.8976345,66.06179,76.314095,98.135925,86.60034,89.60993,78.17251,28.819029,15.488817,0.27793851494789124,-1.4602925777435303,-0.20647287368774414,-0.22305060923099518,1.4464411735534668,1.5216319561004639,1.2865866422653198,1.4449493885040283,-0.10822587460279465,0.6428744792938232,0.21960744261741638,0.24155913293361664,118.20952606201172,19.885160446166992,24.886348724365234,40.3251838684082,0.06360293179750443,-0.019569111987948418,1.7382311820983887,1.7118109464645386,1.7791509628295898,0
43.451004,127.99946,166.16458,177.73073,169.45418,84.54844,160.97807,170.1273,9.603858,9.131034,-0.7507582306861877,-3.3220109939575195,-0.8686642646789551,-1.0157983303070068,3.0867552757263184,2.727165937423706,1.7621287107467651,1.6005069017410278,-0.8682700395584106,0.6802516579627991,0.2765513062477112,-0.7403015494346619,153.55177307128906,68.46257781982422,30.883703231811523,19.06978416442871,0.31418532133102417,0.11621782183647156,2.5712525844573975,4.229084491729736,4.604297161102295,0
32.879425,44.550503,42.633575,156.20427,171.55035,77.42993,149.07442,164.68279,20.563015,1.7182833,0.46321752667427063,-1.292327642440796,-0.09089048951864243,-0.08281408250331879,1.932864785194397,1.9348647594451904,1.2480183839797974,1.288603663444519,-0.6100777983665466,0.6127879619598389,0.2430129498243332,-0.3558186888694763,132.1376495361328,57.06094741821289,25.725582122802734,21.555217742919922,-0.07748539000749588,-0.11607056856155396,1.7555451393127441,2.3059303760528564,2.3663015365600586,0
36.24325,41.879616,53.320713,114.17253,154.53249,78.12288,107.37088,96.01859,30.708113,17.643574,0.3251061737537384,-0.6681365370750427,0.07057900726795197,0.03139449656009674,1.1929864883422852,1.0598808526992798,0.760310709476471,0.8710180521011353,-0.4245384633541107,0.644375741481781,0.23815757036209106,-0.2372952252626419,91.56953430175781,48.444000244140625,20.294235229492188,38.67961120605469,0.11214268952608109,-0.1316702663898468,0.9932426810264587,1.2340246438980103,1.2914190292358398,0
46.10746,129.16696,165.79248,178.86546,173.1469,83.05949,159.96312,171.12477,11.662919,8.490285,-0.787988007068634,-3.2521679401397705,-0.9089831113815308,-1.0019545555114746,3.1193647384643555,2.750502586364746,1.7577499151229858,1.5612256526947021,-0.8470147848129272,0.6983668208122253,0.2880581021308899,-0.6848365068435669,144.48544311523438,67.68609619140625,38.900550842285156,24.15687370300293,0.3134753704071045,0.14113743603229523,2.464179754257202,4.253675937652588,4.650923728942871,0
82.51909,6.9667473,61.405987,102.806625,132.75945,89.48584,79.0848,82.08983,29.358044,16.553589,0.31817469000816345,-1.414124608039856,-0.1388728767633438,-0.12903815507888794,1.4270814657211304,1.6320401430130005,1.3381510972976685,1.4523017406463623,-0.10721941292285919,0.6760482788085938,0.23851357400417328,0.2501412332057953,117.3845443725586,22.282302856445312,20.405590057373047,41.17319107055664,-0.011716863140463829,0.07909112423658371,1.7322993278503418,1.960347294807434,1.9054266214370728,0
81.634964,8.01954,68.77874,78.15248,94.70054,89.654526,71.90347,76.514435,27.506672,14.200724,0.20309871435165405,-1.6415932178497314,-0.2715047597885132,-0.20732273161411285,1.2922781705856323,1.5241366624832153,1.3105461597442627,1.4903619289398193,-0.06931959092617035,0.6799822449684143,0.23805123567581177,0.283432275056839,126.29344177246094,14.430896759033203,37.14925765991211,45.445613861083984,-0.049961987882852554,0.002080803969874978,1.8446918725967407,1.8336848020553589,1.8971599340438843,0
41.82708,126.80904,164.15294,177.66266,167.99835,84.981964,160.37994,169.45143,9.304954,9.183609,-0.6937848925590515,-3.2871248722076416,-0.8957487344741821,-1.0485193729400635,3.028203010559082,2.744617462158203,1.7863707542419434,1.689366102218628,-0.8536654710769653,0.7381660342216492,0.30559608340263367,-0.7498616576194763,154.92572021484375,65.6634750366211,26.1014347076416,18.762542724609375,0.23602794110774994,0.04944711551070213,2.5933401584625244,4.157039165496826,4.392754077911377,0
6.4115095,82.90345,103.19668,148.42664,170.65115,76.49194,150.00293,170.63625,15.6310625,6.8559504,0.04850127547979355,-2.1033689975738525,-0.37531211972236633,-0.4202831983566284,2.095223903656006,2.065688133239746,1.329399585723877,1.2924120426177979,-0.5150472521781921,0.38348254561424255,0.1423054337501526,-0.4505443871021271,151.0070343017578,36.28693389892578,12.771862983703613,8.855005264282227,-0.1748082935810089,-0.16735677421092987,2.1518702507019043,2.46832537651062,2.592353105545044,0
44.933224,32.73355,48.339943,13.865784,17.685844,77.66676,98.600334,71.076126,35.625706,27.530613,0.3830450773239136,-0.6083323359489441,0.14268651604652405,0.08422673493623734,1.39192533493042,1.1072720289230347,0.9364505410194397,1.1640019416809082,-0.36619436740875244,0.4076620042324066,0.11748018860816956,-0.17388403415679932,77.123291015625,40.47071075439453,31.09082794189453,30.96563148498535,0.2610034644603729,-0.2512013018131256,0.9913774728775024,-0.4227420687675476,0.9713795185089111,0
23.228807,66.923225,69.60017,166.26627,178.63283,90.15205,150.10443,132.41896,18.77749,17.147564,0.12209363281726837,-2.0991647243499756,-0.3955596685409546,-0.34939372539520264,1.8363544940948486,2.2464566230773926,1.2839736938476562,1.4850157499313354,-0.3532102406024933,0.6748383045196533,0.29044586420059204,-0.19756847620010376,155.4563446044922,26.09087371826172,36.07875442504883,3.9649312496185303,-0.33755728602409363,-0.12849727272987366,2.2212584018707275,3.451207399368286,3.7315139770507812,3
47.64876,143.24692,103.655045,170.88432,179.25034,95.59816,91.58272,15.1519165,22.798405,1.3954959,-0.3960472345352173,-2.5779385566711426,-0.7752960920333862,-0.6296085119247437,1.7284250259399414,0.356489896774292,1.5878314971923828,1.5297141075134277,-0.18575429916381836,0.7152116894721985,0.3154827058315277,0.2631368935108185,144.86289978027344,28.44759178161621,30.890974044799805,136.55516052246094,1.668038249015808,0.3542204797267914,2.1818912029266357,3.3154962062835693,3.5566344261169434,3
45.02051,134.63263,140.05511,176.13477,176.33241,89.612114,149.21382,175.79602,6.3201237,12.098949,-0.6586583852767944,-3.0280725955963135,-0.9420263171195984,-0.9059270024299622,2.280848741531372,2.591826915740967,1.5449782609939575,1.437146544456482,-0.5507348775863647,0.6564949154853821,0.28871697187423706,-0.3239714205265045,151.8770294189453,54.78304672241211,12.454184532165527,31.599822998046875,-0.2224501222372055,0.19635967910289764,2.3694140911102295,4.059601783752441,4.874855041503906,3
176.66986,148.7118,148.57608,91.46217,97.03668,34.618366,76.71889,46.69893,5.6988726,6.40435,-1.086303949356079,-8.338212966918945,-1.727815866470337,-2.3508107662200928,3.484834909439087,2.8129489421844482,3.582594394683838,3.9869327545166016,0.7154094576835632,0.5217605829238892,0.12331005930900574,0.9787362813949585,125.95862579345703,22.577329635620117,66.8051528930664,78.54661560058594,-0.12991109490394592,-1.2061355113983154,7.251908779144287,7.423224925994873,8.368331909179688,3
30.944593,122.71987,102.30405,168.79144,179.69933,91.77528,151.29872,134.47685,20.507904,17.193535,-0.2971113920211792,-2.3276491165161133,-0.5918179750442505,-0.4912317395210266,1.8522404432296753,2.278672933578491,1.2535748481750488,1.4685344696044922,-0.37616387009620667,0.625801146030426,0.25755077600479126,-0.17766173183918,143.04566955566406,33.60850143432617,29.800941467285156,9.429119110107422,-0.29835188388824463,-0.0868789330124855,2.0305376052856445,3.4098634719848633,3.5761730670928955,3
45.997234,130.5546,138.85916,175.26367,176.0583,84.557365,152.85608,176.66885,8.88783,11.274681,-0.6015776991844177,-2.6555423736572266,-0.8523597121238708,-0.828644871711731,2.2844221591949463,2.6232094764709473,1.5005228519439697,1.4050815105438232,-0.5383700728416443,0.6385414004325867,0.2802789807319641,-0.2636164128780365,134.74273681640625,52.4925537109375,15.703705787658691,46.014644622802734,-0.300810307264328,0.1334182769060135,2.053964614868164,3.6673266887664795,4.010979652404785,3
44.398315,138.92976,115.05359,161.40453,175.317,94.53146,93.81391,15.804778,25.917103,1.8550909,-0.5284106135368347,-2.6587963104248047,-0.7953442931175232,-0.59592604637146,1.8281385898590088,0.3697932958602905,1.659556269645691,1.4242651462554932,-0.25547677278518677,0.7127457857131958,0.30963823199272156,0.32602453231811523,139.91561889648438,37.18687438964844,24.45303726196289,131.09129333496094,1.7970631122589111,0.5740090012550354,2.130385637283325,3.3261420726776123,3.254178285598755,3
84.74168,162.43512,176.88095,21.06809,16.924267,77.69344,54.867863,48.249664,9.137661,11.081074,-4.53718900680542,-19.381633758544922,-5.297466278076172,-5.225017547607422,6.362092018127441,6.132149696350098,9.089842796325684,8.882506370544434,1.622865080833435,0.4133080840110779,-0.11803746223449707,2.171410083770752,108.86878204345703,35.316043853759766,71.80021667480469,72.94585418701172,-0.019133416935801506,-0.041739579290151596,14.844446182250977,11.198016166687012,6.334747314453125,3
